34664	4.952	6.4123958349227905	0.6347999999999998	1.0	0.46551725	0
34665	3.664	6.889153718948364	0.7592000000000003	1.0	0.36206895	0
34666	6.048	6.424314379692078	1.5148000000000001	1.0	0.5344828	0
34667	6.052	5.911799669265747	1.8249999999999997	1.0	0.5689655	0
34668	6.918	5.887961983680725	2.7392000000000003	1.0	0.67241377	0
34669	5.044	5.387365818023682	0.9723999999999995	1.0	0.4827586	0
34670	6.352	5.172824859619141	2.3722000000000003	1.0	0.5689655	0
34671	5.086	5.089392066001892	1.0202000000000002	1.0	0.4827586	0
34672	5.272	5.87604284286499	1.0740000000000003	1.0	0.5	0
34673	3.29	5.280095338821411	1.2321999999999997	1.0	0.31034482	0
34674	3.468	5.482717752456665	1.2336	1.0	0.36206895	0
34675	4.566	5.852205157279968	0.22940000000000005	1.0	0.43103448	0
34676	6.29	6.162097454071045	1.9077999999999997	1.0	0.5862069	0
34677	7.498	6.460071802139282	3.541000000000001	1.0	0.7241379	0
34678	6.908	5.435041785240173	3.045	1.0	0.63793105	0
34679	7.258	5.256257653236389	3.3038000000000003	1.0	0.70689654	0
34680	5.042	5.5899882316589355	0.7663999999999995	1.0	0.4827586	0
34681	3.766	4.410012066364288	0.9415999999999998	1.0	0.39655173	0
34682	4.95	4.862931966781616	0.4269999999999998	1.0	0.44827586	0
34683	3.962	4.696066677570343	0.5561999999999996	1.0	0.36206895	0
34684	4.816	5.220500826835632	0.40319999999999956	1.0	0.46551725	0
34685	5.394	4.32657927274704	1.2270000000000003	1.0	0.51724136	0
34686	4.352	4.32657927274704	0.0371999999999999	1.0	0.41379312	0
34687	7.646	4.910607933998108	3.5652	1.0	0.6896552	0
34688	5.72	4.7318235039711	1.7459999999999998	1.0	0.55172414	0
34689	6.232	5.47079861164093	1.9022000000000001	1.0	0.5862069	0
34690	6.8	4.243146479129791	2.6266	1.0	0.62068963	0
34691	2.934	5.196662545204163	1.7565999999999997	1.0	0.27586207	0
34692	5.25	4.994040429592133	0.3224	1.0	0.5	0
34693	6.106	4.719904661178589	1.8199999999999998	0.8398551	0.5689655	0
34694	4.332	4.52920138835907	0.02719999999999967	0.9245098	0.44827586	0
34695	7.268	3.0035758018493652	3.276	0.6688406	0.67241377	0
34696	5.172	2.7771157026290894	1.5283999999999995	1.0	0.4827586	0
34697	4.402	5.518474578857422	0.21580000000000044	1.0	0.41379312	0
34698	4.99	7.199046611785889	0.8098000000000005	1.0	0.44827586	0
34699	4.266	4.982121586799622	0.2514000000000003	1.0	0.39655173	0
34700	4.156	4.719904661178589	0.17860000000000031	1.0	0.41379312	0
34701	5.494	4.815256297588348	1.4786000000000004	1.0	0.51724136	0
34702	5.008	3.706793785095215	0.9061999999999997	1.0	0.4827586	0
34703	4.314	4.922526776790619	0.21659999999999946	1.0	0.43103448	0
34704	6.698	6.424314379692078	2.375600000000001	1.0	0.62068963	0
34705	5.304	5.256257653236389	1.003800000000001	0.97795695	0.51724136	0
34706	6.888	4.207389652729034	2.6986000000000003	0.8744792	0.6551724	0
34707	7.51	5.06555438041687	3.6146000000000003	1.0	0.7241379	0
34708	4.598	4.934445917606354	0.45799999999999974	0.6929487	0.44827586	0
34709	5.034	4.803337454795837	0.5928	1.0	0.4827586	0
34710	3.238	4.958283603191376	1.2737999999999996	1.0	0.3275862	0
34711	4.76	4.3980929255485535	0.2538	1.0	0.44827586	0
34712	5.164	4.684147834777832	0.8841999999999999	1.0	0.5	0
34713	4.85	5.017878413200378	0.7349999999999994	1.0	0.44827586	0
34714	6.044	3.7663885951042175	1.9147999999999996	1.0	0.55172414	0
34715	4.974	5.5899882316589355	0.8104	1.0	0.4827586	0
34716	6.55	4.827175140380859	2.1516	1.0	0.6034483	0
34717	5.952	4.505363404750824	1.6020000000000003	1.0	0.5862069	0
34718	5.62	4.827175140380859	1.2684000000000002	1.0	0.5344828	0
34719	5.502	4.696066677570343	1.1685999999999994	1.0	0.51724136	0
34720	6.092	5.4231226444244385	1.9043999999999994	1.0	0.5689655	0
34721	5.254	5.089392066001892	1.1349999999999996	1.0	0.4827586	0
34722	4.25	4.3980929255485535	0.11139999999999972	1.0	0.39655173	0
34723	4.218	5.017878413200378	0.18499999999999917	1.0	0.41379312	0
34724	5.058	4.839094281196594	0.7976000000000001	1.0	0.46551725	0
34725	4.04	5.160905718803406	0.34420000000000006	1.0	0.39655173	0
34726	7.132	3.62336128950119	3.1001999999999996	1.0	0.63793105	0
34727	5.332	4.743742644786835	1.385	1.0	0.5	0
34728	5.002	4.195470809936523	0.6859999999999999	1.0	0.44827586	0
34729	6.562	5.303933024406433	2.3662000000000005	1.0	0.62068963	0
34730	4.642	5.840286016464233	0.3446000000000007	1.0	0.46551725	0
34731	5.698	4.743742644786835	1.1080000000000005	1.0	0.5344828	0
34732	5.81	5.017878413200378	1.5077999999999996	1.0	0.55172414	0
34733	4.246	4.5887961983680725	0.34659999999999913	1.0	0.41379312	0
34734	5.714	5.351608991622925	1.1400000000000006	1.0	0.5344828	0
34735	6.102	5.5899882316589355	1.9402000000000004	0.9653846	0.6034483	0
34736	5.422	4.982121586799622	1.21	1.0	0.55172414	0
34737	6.784	5.0059592723846436	2.7182	1.0	0.63793105	0
34738	4.72	4.898688793182373	0.6291999999999998	1.0	0.46551725	0
34739	4.296	5.101311206817627	0.12139999999999951	1.0	0.43103448	0
34740	4.852	5.315852165222168	0.4166000000000003	1.0	0.46551725	0
34741	4.918	5.518474578857422	0.5968	1.0	0.4827586	0
34742	5.358	5.566149950027466	1.1643999999999997	1.0	0.4827586	0
34743	5.024	5.864123702049255	0.9355999999999995	1.0	0.5	0
34744	6.026	5.387365818023682	1.998	1.0	0.5689655	0
34745	5.582	5.625745058059692	1.6189999999999996	1.0	0.5	0
34746	4.652	6.555423140525818	0.5724000000000002	1.0	0.44827586	0
34747	5.838	4.707985818386078	1.6845999999999997	1.0	0.55172414	0
34748	4.784	4.898688793182373	0.6652	1.0	0.44827586	0
34749	4.204	4.696066677570343	0.1348000000000007	1.0	0.43103448	0
34750	4.644	5.530393123626709	0.3146	1.0	0.46551725	0
34751	5.912	5.721096396446228	1.7084	1.0	0.5862069	0
34752	5.144	5.2085816860198975	0.9062000000000003	1.0	0.4827586	0
34753	5.59	5.458879470825195	1.3698000000000001	1.0	0.55172414	0
34754	5.792	5.887961983680725	1.6051000000000002	1.0	0.5862069	0
34755	6.032	5.935637950897217	1.8155000000000001	1.0	0.55172414	0
34756	5.494	6.209773421287537	1.3092999999999997	1.0	0.51724136	0
34757	5.34	5.506555438041687	1.0885	0.9775362	0.51724136	0
34758	5.099	5.625745058059692	0.7658000000000005	1.0	0.4827586	0
34759	4.942	5.852205157279968	0.6730000000000005	1.0	0.4827586	0
34760	4.028	5.47079861164093	0.5499000000000005	1.0	0.37931034	0
34761	5.888	5.33968985080719	1.5767000000000002	1.0	0.5344828	0
34762	5.566	5.840286016464233	1.3943	1.0	0.51724136	0
34763	4.55	5.971394777297974	0.22430000000000017	1.0	0.43103448	0
34764	7.81	5.435041785240173	3.8575999999999997	1.0	0.7413793	0
34765	4.312	5.923718810081482	0.07740000000000036	1.0	0.41379312	0
34766	5.636	6.17401659488678	1.0286	1.0	0.55172414	0
34767	5.542	6.066746115684509	1.0505999999999998	1.0	0.5	0
34768	3.61	5.268176198005676	1.1550000000000002	1.0	0.3448276	0
34769	7.526	5.780691504478455	3.1496000000000004	1.0	0.7241379	0
34770	5.582	5.721096396446228	1.6265999999999998	1.0	0.5	0
34771	5.958	5.840286016464233	1.9460000000000006	1.0	0.5862069	0
34772	6.276	6.162097454071045	2.3251999999999997	0.9916667	0.6034483	0
34773	2.648	5.387365818023682	1.7760000000000002	1.0	0.2413793	0
34774	5.572	5.899880528450012	0.8251999999999997	1.0	0.51724136	0
34775	3.31	5.554231405258179	1.3066	1.0	0.3275862	0
34776	5.718	8.438617587089539	1.1324	1.0	0.51724136	0
34777	6.964	7.4731820821762085	2.7244000000000006	1.0	0.62068963	0
34778	6.134	5.673421025276184	2.1480000000000006	1.0	0.5862069	0
34779	6.886	5.113229751586914	2.732	1.0	0.63793105	0
34780	5.418	5.220500826835632	1.2790000000000001	1.0	0.5	0
34781	6.152	5.435041785240173	1.8736000000000002	1.0	0.55172414	0
34782	4.156	5.530393123626709	0.27600000000000025	1.0	0.37931034	0
34783	4.25	5.232419371604919	0.3378000000000001	1.0	0.37931034	0
34784	4.706	6.102502942085266	0.25840000000000085	1.0	0.44827586	0
34785	3.97	5.578069090843201	0.44959999999999933	1.0	0.41379312	0
34786	5.992	5.840286016464233	1.5921999999999998	1.0	0.55172414	0
34787	6.62	6.090583801269531	2.6490000000000005	1.0	0.6034483	0
34788	5.282	5.327771306037903	1.0368000000000004	1.0	0.51724136	0
34789	6.326	5.2085816860198975	2.1515999999999997	1.0	0.62068963	0
34790	6.506	5.3992849588394165	2.3886000000000003	1.0	0.6034483	0
34791	4.514	4.827175140380859	0.06760000000000055	1.0	0.41379312	0
34792	6.188	4.815256297588348	1.705999999999999	1.0	0.5862069	0
34793	3.248	6.17401659488678	1.2799999999999998	1.0	0.3275862	0
34794	5.36	5.554231405258179	0.8364000000000003	1.0	0.51724136	0
34795	5.448	4.994040429592133	1.1796000000000002	1.0	0.51724136	0
34796	6.03	5.76877236366272	1.9780000000000004	1.0	0.5862069	0
34797	5.814	6.0071516036987305	1.7496	1.0	0.55172414	0
34798	4.41	6.328963041305542	0.2093999999999996	1.0	0.43103448	0
34799	5.974	5.76877236366272	1.5696000000000003	1.0	0.5689655	0
34800	5.012	5.387365818023682	0.7183999999999995	1.0	0.5	0
34801	5.004	5.387365818023682	0.6207999999999991	1.0	0.4827586	0
34802	5.93	6.388557553291321	1.6231999999999998	1.0	0.55172414	0
34803	5.446	5.446960926055908	1.4002	1.0	0.4827586	0
34804	4.854	5.542312264442444	0.45940000000000003	1.0	0.46551725	0
34805	5.374	5.244338512420654	1.0421999999999998	1.0	0.51724136	0
34806	6.184	5.852205157279968	2.0060000000000007	1.0	0.5862069	0
34807	3.646	5.887961983680725	0.7736000000000001	1.0	0.37931034	0
34808	6.822	5.303933024406433	2.6894	1.0	0.62068963	0
34809	5.274	5.87604284286499	1.3716000000000002	1.0	0.5	0
34810	4.804	4.755661487579346	0.6706000000000003	1.0	0.44827586	0
34811	5.692	5.804529190063477	1.4508	1.0	0.55172414	0
34812	3.698	6.042908430099487	0.6095999999999999	1.0	0.3448276	0
34813	4.772	5.458879470825195	0.08080000000000043	1.0	0.46551725	0
34814	5.146	5.387365818023682	0.8052000000000001	1.0	0.4827586	0
34815	6.87	5.780691504478455	2.7287999999999997	1.0	0.63793105	0
34816	5.742	4.958283603191376	1.7386	1.0	0.55172414	0
34817	6.562	5.649582743644714	2.5828	1.0	0.62068963	0
34818	4.766	5.435041785240173	0.6010000000000002	1.0	0.43103448	0
34819	5.376	5.077472925186157	1.0950000000000002	1.0	0.5	0
34820	4.022	5.47079861164093	0.39219999999999944	1.0	0.39655173	0
34821	5.142	5.387365818023682	0.8122000000000003	1.0	0.46551725	0
34822	4.58	4.63647186756134	0.5540000000000003	1.0	0.44827586	0
34823	4.746	4.564958214759827	0.6734	1.0	0.44827586	0
34824	5.734	4.52920138835907	1.7880000000000005	1.0	0.51724136	0
34825	5.792	5.458879470825195	1.7839999999999998	1.0	0.5689655	0
34826	3.262	4.648391008377075	1.31	1.0	0.29310346	0
34827	6.632	5.053635239601135	2.2815999999999996	1.0	0.5862069	0
34828	4.654	5.125148892402649	0.23580000000000068	1.0	0.44827586	0
34829	7.042	4.23122763633728	2.6149999999999993	1.0	0.62068963	0
34830	7.19	5.0059592723846436	3.0518000000000005	1.0	0.6551724	0
34831	3.766	5.148987174034119	0.8155999999999999	1.0	0.39655173	0
34832	6.65	4.839094281196594	1.6882000000000001	1.0	0.62068963	0
34833	5.244	4.266984462738037	0.5879999999999996	1.0	0.51724136	0
34834	5.382	4.302741289138794	0.5628000000000002	1.0	0.51724136	0
34835	6.95	4.100119173526764	2.4246	1.0	0.63793105	0
34836	6.524	5.089392066001892	2.5164	1.0	0.63793105	0
34837	5.052	5.566149950027466	0.7999999999999994	1.0	0.4827586	0
34838	5.018	3.9809295535087585	0.8509999999999995	1.0	0.44827586	0
34839	5.81	4.338498115539551	1.7671999999999997	1.0	0.5689655	0
34840	3.154	4.7794994711875916	1.1244	1.0	0.3275862	0
34841	4.312	4.445768892765045	0.023399999999999643	1.0	0.41379312	0
34842	4.294	4.839094281196594	0.42379999999999973	1.0	0.44827586	0
34843	4.76	5.315852165222168	0.9759999999999998	1.0	0.44827586	0
34844	5.874	4.958283603191376	2.242399999999999	1.0	0.55172414	0
34845	6.022	5.411204099655151	2.5688000000000004	1.0	0.5689655	0
34846	3.012	5.06555438041687	1.2961999999999998	1.0	0.31034482	0
34847	4.638	4.922526776790619	0.019400000000000084	1.0	0.43103448	0
34848	5.074	5.506555438041687	0.5638000000000003	1.0	0.4827586	0
34849	5.288	5.673421025276184	0.8842000000000001	1.0	0.5	0
34850	8.842	5.220500826835632	5.0306	1.0	0.82758623	0
34851	6.032	5.756853222846985	2.4323999999999995	1.0	0.5689655	0
34852	5.272	6.8295592069625854	0.9920000000000004	1.0	0.51724136	0
34853	4.346	7.806913256645203	0.24299999999999988	1.0	0.41379312	0
34854	3.718	5.387365818023682	1.1281999999999996	1.0	0.36206895	0
34855	4.648	5.756853222846985	0.32020000000000026	1.0	0.41379312	0
34856	6.246	5.315852165222168	1.7706000000000004	1.0	0.5689655	0
34857	6.042	5.0059592723846436	1.7625999999999993	1.0	0.5862069	0
34858	6.092	5.411204099655151	1.7388	1.0	0.62068963	0
34859	6.81	5.518474578857422	2.4531999999999994	0.9982759	0.6551724	0
34860	6.442	4.958283603191376	2.0871999999999997	0.9982143	0.6034483	0
34861	5.466	4.839094281196594	0.9390000000000005	1.0	0.5344828	0
34862	5.856	4.469606578350067	1.5744000000000002	1.0	0.5689655	0
34863	5.15	6.1978548765182495	0.7644000000000002	1.0	0.46551725	0
34864	4.048	6.138259768486023	0.3341999999999996	1.0	0.37931034	0
34865	5.026	5.935637950897217	0.8651999999999995	1.0	0.46551725	0
34866	3.206	5.721096396446228	0.9276000000000004	1.0	0.29310346	0
34867	6.766	5.411204099655151	3.053	1.0	0.6551724	0
34868	4.25	5.685339570045471	0.6086	1.0	0.41379312	0
34869	4.472	6.030989289283752	0.5468000000000006	1.0	0.39655173	0
34870	5.328	5.446960926055908	1.3672000000000004	1.0	0.4827586	0
34871	3.0	5.649582743644714	1.2571999999999999	1.0	0.25862068	0
34872	6.184	4.958283603191376	1.7608000000000001	1.0	0.5689655	0
34873	5.694	6.126340627670288	1.7669999999999995	1.0	0.51724136	0
34874	5.482	5.995232462882996	1.3144	1.0	0.5344828	0
34875	6.518	5.3992849588394165	2.3606	1.0	0.63793105	0
34876	5.722	5.292014479637146	1.5894000000000004	1.0	0.5344828	0
34877	4.498	4.755661487579346	0.006799999999999695	1.0	0.39655173	0
34878	5.954	4.660309851169586	1.4975999999999998	1.0	0.55172414	0
34879	5.194	5.196662545204163	0.8909999999999991	1.0	0.5	0
34880	5.32	4.541120529174805	0.8599999999999999	1.0	0.51724136	0
34881	4.702	4.648391008377075	0.21039999999999992	1.0	0.44827586	0
34882	5.932	4.862931966781616	1.5992000000000002	1.0	0.51724136	0
34883	4.856	5.351608991622925	0.3864000000000001	1.0	0.43103448	0
34884	6.418	5.125148892402649	1.9754000000000005	1.0	0.6034483	0
34885	6.342	4.767580330371857	2.2083999999999993	1.0	0.62068963	0
34886	4.746	5.5899882316589355	0.4016000000000002	1.0	0.46551725	0
34887	6.02	4.63647186756134	1.6639999999999997	1.0	0.55172414	0
34888	6.17	5.6138259172439575	2.046	1.0	0.5862069	0
34889	3.59	5.077472925186157	0.8792	1.0	0.3275862	0
34890	5.756	4.934445917606354	1.3586000000000005	1.0	0.5344828	0
34891	4.496	4.755661487579346	0.20720000000000072	1.0	0.41379312	0
34892	5.036	5.578069090843201	0.5103999999999997	1.0	0.4827586	0
34893	5.878	4.7318235039711	1.5848000000000004	1.0	0.5689655	0
34894	5.286	4.7318235039711	0.9751999999999996	1.0	0.5	0
34895	6.162	4.43384975194931	1.6904	1.0	0.5689655	0
34896	6.394	4.088200330734253	2.1438000000000006	1.0	0.62068963	0
34897	5.078	4.874851107597351	0.49860000000000015	1.0	0.4827586	0
34898	6.596	5.36352813243866	2.0143999999999997	1.0	0.63793105	0
34899	5.482	5.292014479637146	1.0596000000000005	1.0	0.55172414	0
34900	4.65	4.934445917606354	0.09099999999999975	1.0	0.43103448	0
34901	6.704	4.7914183139801025	2.327	1.0	0.62068963	0
34902	5.26	4.338498115539551	1.1928	1.0	0.51724136	0
34903	4.69	5.0059592723846436	0.40459999999999985	1.0	0.4827586	0
34904	6.526	4.3980929255485535	2.620799999999999	1.0	0.6034483	0
34905	3.744	4.064362347126007	0.43639999999999946	1.0	0.36206895	0
34906	3.906	4.886769950389862	0.6617999999999999	1.0	0.37931034	0
34907	5.246	5.554231405258179	0.9656000000000007	1.0	0.4827586	0
34908	4.06	4.23122763633728	0.19220000000000015	1.0	0.37931034	0
34909	7.288	5.125148892402649	3.1992	1.0	0.6896552	0
34910	5.904	4.660309851169586	2.0882000000000005	1.0	0.55172414	0
34911	5.332	5.113229751586914	1.1116000000000001	1.0	0.5	0
34912	5.132	5.542312264442444	0.6669999999999994	1.0	0.4827586	0
34913	5.098	4.064362347126007	0.8127999999999997	1.0	0.4827586	0
34914	5.64	5.125148892402649	1.1474000000000002	1.0	0.51724136	0
34915	5.834	6.400476694107056	1.6729999999999996	1.0	0.5344828	0
34916	5.58	7.00834333896637	1.3762000000000008	1.0	0.55172414	0
34917	3.214	4.195470809936523	1.1448	1.0	0.3275862	0
34918	6.642	3.504171669483185	2.4240000000000004	1.0	0.5862069	0
34919	4.708	4.410012066364288	0.45619999999999994	1.0	0.44827586	0
34920	6.272	4.648391008377075	1.9368000000000007	1.0	0.5689655	0
34921	4.262	4.445768892765045	0.15840000000000032	1.0	0.37931034	0
34922	4.786	4.290822446346283	0.37819999999999965	1.0	0.43103448	0
34923	6.93	6.376639008522034	2.7059999999999995	1.0	0.6551724	0
34924	6.104	6.817640066146851	2.261	1.0	0.62068963	0
34925	6.24	5.721096396446228	2.2211999999999996	1.0	0.5689655	0
34926	3.968	5.947556495666504	0.29239999999999977	1.0	0.36206895	0
34927	4.044	4.7914183139801025	0.426200000000001	1.0	0.37931034	0
34928	4.15	5.47079861164093	0.37719999999999976	1.0	0.39655173	0
34929	5.776	4.707985818386078	1.5861999999999998	1.0	0.5689655	0
34930	6.552	4.898688793182373	2.5995999999999997	1.0	0.62068963	0
34931	4.164	4.43384975194931	0.07220000000000071	1.0	0.41379312	0
34932	5.538	3.861740231513977	0.9140000000000001	1.0	0.5344828	0
34933	5.288	4.743742644786835	0.7218	1.0	0.46551725	0
34934	6.132	4.5887961983680725	1.5859999999999999	1.0	0.5862069	0
34935	7.466	3.82598340511322	3.2256	1.0	0.6896552	0
34936	6.832	3.516090512275696	2.9072	1.0	0.6551724	0
34937	4.59	4.3980929255485535	0.3075999999999999	1.0	0.46551725	0
34938	4.542	4.302741289138794	0.1627999999999996	1.0	0.43103448	0
34939	4.898	3.504171669483185	0.7323999999999997	1.0	0.46551725	0
34940	4.096	4.112038016319275	0.008400000000000407	1.0	0.41379312	0
34941	4.864	5.256257653236389	0.8977999999999995	1.0	0.46551725	0
34942	4.216	4.553039371967316	0.2362000000000002	1.0	0.39655173	0
34943	3.46	4.7794994711875916	0.6936	1.0	0.3448276	0
34944	4.906	3.468414843082428	0.6989999999999992	1.0	0.46551725	0
34945	6.218	4.266984462738037	2.3012	1.0	0.55172414	0
34946	7.088	3.9570918679237366	3.1782000000000004	1.0	0.6551724	0
34947	4.924	4.112038016319275	0.6163999999999998	1.0	0.4827586	0
34948	5.766	4.815256297588348	1.2104	1.0	0.55172414	0
34949	4.754	4.1835519671440125	0.17220000000000013	1.0	0.46551725	0
34950	6.208	4.32657927274704	1.3491999999999997	1.0	0.5862069	0
34951	7.548	3.885578215122223	3.1514	1.0	0.70689654	0
34952	5.374	4.922526776790619	0.9769999999999994	1.0	0.51724136	0
34953	6.996	4.982121586799622	2.6159999999999997	1.0	0.63793105	0
34954	4.674	4.755661487579346	0.36800000000000077	1.0	0.43103448	0
34955	4.39	3.9213350415229797	0.32600000000000007	1.0	0.43103448	0
34956	6.258	5.411204099655151	1.9082000000000001	1.0	0.5862069	0
34957	4.202	4.541120529174805	0.16739999999999977	1.0	0.41379312	0
34958	4.326	4.624553024768829	0.10799999999999921	1.0	0.41379312	0
34959	6.248	4.278903603553772	2.4574	1.0	0.5862069	0
34960	4.13	5.101311206817627	0.13680000000000003	1.0	0.41379312	0
34961	4.208	7.687723636627197	0.014200000000000212	1.0	0.41379312	0
34962	5.276	6.162097454071045	1.284	1.0	0.4827586	0
34963	4.768	5.172824859619141	0.6863999999999999	1.0	0.46551725	0
34964	6.504	4.612634181976318	2.5467999999999993	1.0	0.6034483	0
34965	4.64	5.053635239601135	0.6449999999999996	1.0	0.43103448	0
34966	5.102	5.292014479637146	0.8852000000000002	1.0	0.4827586	0
34967	5.658	4.874851107597351	1.5256000000000003	1.0	0.51724136	0
34968	4.31	4.3980929255485535	0.11480000000000024	1.0	0.39655173	0
34969	6.498	4.612634181976318	2.0612000000000004	1.0	0.63793105	0
34970	4.946	5.0059592723846436	0.6571999999999996	1.0	0.46551725	0
34971	4.382	4.374254941940308	0.2866000000000004	1.0	0.41379312	0
34972	7.408	4.135875999927521	3.0012000000000003	1.0	0.6896552	0
34973	5.728	4.612634181976318	1.5036	1.0	0.5344828	0
34974	5.66	5.578069090843201	0.9656000000000002	1.0	0.51724136	0
34975	6.322	4.767580330371857	1.9370000000000003	1.0	0.6034483	0
34976	4.946	4.3980929255485535	0.43259999999999943	1.0	0.44827586	0
34977	5.18	5.542312264442444	0.5701999999999998	1.0	0.4827586	0
34978	7.262	4.219308793544769	3.2147999999999994	1.0	0.67241377	0
34979	3.998	5.196662545204163	0.2745999999999995	1.0	0.36206895	0
34980	5.516	4.970202744007111	1.1346000000000003	1.0	0.51724136	0
34981	4.204	4.934445917606354	0.05480000000000018	1.0	0.37931034	0
34982	4.098	4.612634181976318	0.2410000000000001	1.0	0.39655173	0
34983	6.8	5.554231405258179	2.7054	1.0	0.62068963	0
34984	5.002	4.719904661178589	1.1151999999999995	0.9775362	0.5	0
34985	4.206	4.910607933998108	0.16959999999999908	1.0	0.41379312	0
34986	5.426	4.255065619945526	1.1868000000000003	1.0	0.5344828	0
34987	5.332	5.721096396446228	1.0688	1.0	0.4827586	0
34988	6.088	4.719904661178589	1.7912000000000003	0.9758621	0.55172414	0
34989	6.292	5.029797554016113	2.200799999999999	1.0	0.62068963	0
34990	4.576	4.994040429592133	0.07319999999999949	1.0	0.43103448	0
34991	5.57	5.375446677207947	0.938600000000001	1.0	0.5344828	0
34992	5.096	4.7794994711875916	0.48080000000000034	1.0	0.5	0
34993	5.704	4.362336099147797	1.0667999999999997	0.97058827	0.55172414	0
34994	7.606	6.066746115684509	3.3714	1.0	0.70689654	0
34995	4.77	4.302741289138794	0.44159999999999977	1.0	0.44827586	0
34996	5.784	4.6007150411605835	1.2802000000000002	1.0	0.5344828	0
34997	5.686	4.040524363517761	1.3974000000000002	1.0	0.5344828	0
34998	4.572	4.898688793182373	0.22280000000000033	1.0	0.41379312	0
34999	6.296	5.852205157279968	2.1696000000000004	1.0	0.5862069	0
35000	4.508	4.481525719165802	0.6124000000000003	1.0	0.44827586	0
35001	4.334	4.696066677570343	0.2709999999999999	1.0	0.39655173	0
35002	4.49	5.76877236366272	0.5658000000000003	1.0	0.39655173	0
35003	4.086	4.839094281196594	0.010600000000000165	1.0	0.39655173	0
35004	5.234	3.718712627887726	1.1658	1.0	0.46551725	0
35005	4.482	5.268176198005676	0.6444000000000005	1.0	0.41379312	0
35006	4.378	4.564958214759827	0.2750000000000006	1.0	0.43103448	0
35007	6.95	4.612634181976318	3.1184	1.0	0.67241377	0
35008	5.244	4.553039371967316	1.4651999999999996	1.0	0.51724136	0
35009	4.386	4.5768773555755615	0.05920000000000014	1.0	0.41379312	0
35010	6.306	5.5899882316589355	2.004	1.0	0.5862069	0
35011	4.088	4.898688793182373	0.4203999999999999	1.0	0.41379312	0
35012	4.828	4.469606578350067	0.019000000000000572	1.0	0.44827586	0
35013	7.002	4.851013123989105	2.758	1.0	0.63793105	0
35014	6.048	5.2085816860198975	2.1427999999999994	1.0	0.5862069	0
35015	6.248	7.199046611785889	2.2536	1.0	0.5862069	0
35016	5.906	8.069130182266235	1.9541999999999997	1.0	0.55172414	0
35017	4.214	4.517282545566559	0.21860000000000035	1.0	0.39655173	0
35018	3.076	5.375446677207947	1.6878000000000002	1.0	0.29310346	0
35019	4.524	4.3861740827560425	0.018199999999999772	1.0	0.41379312	0
35020	5.738	4.004767537117004	1.4642	1.0	0.5	0
35021	6.862	4.767580330371857	2.8832	1.0	0.62068963	0
35022	5.31	5.244338512420654	1.3783999999999996	1.0	0.51724136	0
35023	5.096	5.125148892402649	0.7931999999999997	1.0	0.4827586	0
35024	6.026	4.7794994711875916	1.6649999999999996	1.0	0.5689655	0
35025	5.636	4.6007150411605835	1.3281999999999998	1.0	0.5344828	0
35026	5.006	5.220500826835632	0.5778000000000003	1.0	0.46551725	0
35027	6.16	5.47079861164093	1.9198000000000004	1.0	0.5689655	0
35028	4.374	4.862931966781616	0.015999999999999126	1.0	0.43103448	0
35029	4.532	5.089392066001892	0.03000000000000025	1.0	0.44827586	0
35030	5.922	5.244338512420654	1.5867999999999998	1.0	0.5689655	0
35031	5.506	4.922526776790619	1.4074000000000004	1.0	0.5344828	0
35032	5.856	5.280095338821411	1.6726	1.0	0.5344828	0
35033	4.908	4.851013123989105	0.6748000000000007	1.0	0.4827586	0
35034	5.906	4.23122763633728	1.5839999999999992	1.0	0.5689655	0
35035	4.244	4.815256297588348	0.3482000000000003	1.0	0.41379312	0
35036	5.788	4.23122763633728	1.3058	1.0	0.5344828	0
35037	6.06	5.76877236366272	1.8853999999999997	1.0	0.5862069	0
35038	5.312	4.684147834777832	1.0312000000000001	1.0	0.4827586	0
35039	6.57	4.517282545566559	2.3632000000000004	1.0	0.6034483	0
35040	4.704	4.5887961983680725	0.47899999999999965	1.0	0.46551725	0
35041	4.246	5.685339570045471	0.3488000000000002	1.0	0.41379312	0
35042	6.442	5.852205157279968	2.1481999999999997	1.0	0.6034483	0
35043	4.678	4.922526776790619	0.5837999999999997	1.0	0.46551725	0
35044	5.48	4.970202744007111	1.3086	1.0	0.51724136	0
35045	5.618	4.672228991985321	1.6206000000000003	1.0	0.5344828	0
35046	4.516	5.2085816860198975	0.44819999999999993	1.0	0.44827586	0
35047	4.496	4.469606578350067	0.15520000000000023	1.0	0.41379312	0
35048	5.122	4.6007150411605835	0.8233999999999995	1.0	0.4827586	0
35049	5.77	4.564958214759827	1.6511999999999993	1.0	0.5344828	0
35050	4.444	5.506555438041687	0.20359999999999956	1.0	0.41379312	0
35051	5.854	4.946364760398865	1.5923999999999998	1.0	0.5689655	0
35052	6.626	4.350417256355286	2.5588000000000006	1.0	0.63793105	0
35053	4.154	5.327771306037903	0.3765999999999998	1.0	0.41379312	0
35054	6.018	4.684147834777832	1.4327999999999999	1.0	0.5689655	0
35055	5.914	5.780691504478455	1.6205999999999996	1.0	0.5689655	0
35056	4.754	4.719904661178589	0.18959999999999955	1.0	0.43103448	0
35057	7.43	4.076281189918518	3.1229999999999993	1.0	0.70689654	0
35058	5.06	3.9690107107162476	0.9534000000000002	1.0	0.4827586	0
35059	4.612	4.088200330734253	0.18159999999999998	1.0	0.44827586	0
