29698	30.174	3.9332538843154907	2.284500000000005	0.9655728	0.008422968	0
29699	41.459	4.755661487579346	10.046100000000004	0.67666185	0.011644458	0
29700	37.657	3.873659074306488	7.068999999999997	0.56580514	0.010542088	0
29701	35.719	4.135875999927521	4.960000000000001	0.84357214	0.009996254	0
29702	44.383	5.113229751586914	14.858400000000001	0.8262458	0.012500669	0
29703	38.321	5.053635239601135	8.322999999999997	0.7533718	0.010831059	0
29704	40.261	3.9451727271080017	9.292100000000001	0.90268993	0.01107722	0
29705	40.127	4.23122763633728	8.922000000000002	0.91823345	0.011013004	0
29706	33.316	3.635280132293701	1.045200000000003	0.87942433	0.009268476	0
29707	41.267	4.553039371967316	9.110500000000002	0.9461593	0.011548135	0
29708	35.761	4.946364760398865	4.008800000000004	0.74426025	0.010199604	0
29709	45.626	3.647198975086212	15.080599999999997	0.9468339	0.012693316	0
29710	41.37	3.647198975086212	12.322699999999996	0.4646867	0.01173008	0
29711	35.716	3.873659074306488	6.171500000000002	0.7644882	0.009942741	0
29712	42.785	4.982121586799622	13.078699999999998	0.8852456	0.012126077	0
29713	30.612	4.243146479129791	1.2795000000000005	0.7779058	0.00859421	0
29714	30.889	4.3861740827560425	0.3377999999999979	0.955719	0.008487184	0
29715	35.189	3.9809295535087585	5.25	0.256682	0.009717986	0
29716	36.349	4.7914183139801025	7.852399999999996	0.050000913	0.010028362	0
29717	32.425	4.5768773555755615	3.879399999999995	0.30466104	0.008936694	0
29718	42.808	4.421930909156799	15.3628	0.9256296	0.011794295	0
29719	37.325	4.7914183139801025	8.794200000000007	0.9416746	0.010317333	0
29720	32.406	5.518474578857422	2.1339999999999986	0.9204742	0.008925991	0
29721	33.442	4.457687735557556	2.310100000000002	0.73140526	0.009332691	0
29722	38.24	3.6114421486854553	7.385700000000002	0.6853729	0.010745438	0
29723	46.368	4.3861740827560425	16.1557	0.872202	0.012950179	0
29724	37.899	4.660309851169586	8.6709	0.9185955	0.010627709	0
29725	39.905	4.946364760398865	9.957900000000004	0.9485641	0.011227056	0
29726	39.407	3.9809295535087585	8.724199999999994	0.8632834	0.0112698665	0
29727	38.931	3.9570918679237366	7.002399999999998	0.8459905	0.010927383	0
29728	32.625	4.362336099147797	0.1197000000000017	0.96448135	0.009065125	0
29729	38.052	4.696066677570343	7.047699999999999	0.8453189	0.010531385	0
29730	41.271	4.815256297588348	12.44	0.8021341	0.011398299	0
29731	44.926	4.23122763633728	17.299500000000002	0.92207867	0.012939476	0
29732	39.619	4.5887961983680725	13.249199999999998	0.870082	0.011227056	0
29733	28.085	3.837902247905731	0.6047999999999991	0.94323224	0.007759405	0
29734	24.812	3.504171669483185	4.469799999999999	0.8441937	0.0069460054	0
29735	34.734	3.3134683966636658	6.6745	0.41647783	0.009685878	0
29736	25.188	2.7294397354125977	1.1223000000000027	0.9608385	0.0069246	0
29737	33.194	4.445768892765045	7.6309000000000005	0.8797875	0.009257773	0
29738	35.834	4.3980929255485535	10.518400000000003	0.5741659	0.009867823	0
29739	32.478	3.265792727470398	7.032300000000001	0.7079733	0.008990207	0
29740	24.155	4.469606578350067	3.7674999999999983	0.98011976	0.006689142	0
29741	35.914	3.9213350415229797	8.141799999999998	0.876007	0.0099748485	0
29742	47.79	4.314660429954529	21.664	0.71417475	0.013603039	0
29743	28.67	3.659118115901947	1.7723999999999993	0.86187506	0.008091186	0
29744	37.901	3.671036958694458	10.458200000000005	0.91723794	0.010617007	0
29745	36.667	4.076281189918518	10.001300000000004	0.7998814	0.0102959275	0
29746	32.361	3.9690107107162476	3.5661999999999967	0.6725782	0.008936694	0
29747	33.666	3.8021454215049744	4.950199999999995	0.77527434	0.009503934	0
29748	31.397	4.135875999927521	3.5677999999999983	0.9593744	0.008776154	0
29749	32.704	4.5768773555755615	3.9937000000000005	0.95052075	0.009075828	0
29750	39.906	5.172824859619141	11.6754	0.9604764	0.011259164	0
29751	32.123	4.3980929255485535	3.5245999999999995	0.9568619	0.008925991	0
29752	37.96	4.63647186756134	8.3551	0.85921544	0.010638412	0
29753	36.519	4.088200330734253	6.455399999999997	0.89869905	0.010253117	0
29754	41.613	4.1835519671440125	12.355699999999999	0.94725555	0.011548135	0
29755	39.764	4.004767537117004	10.178600000000005	0.91044605	0.011334082	0
29756	40.48	3.5280096530914307	11.271099999999997	0.68909204	0.011612351	0
29757	42.649	3.885578215122223	12.5555	0.8600223	0.012158185	0
29758	26.987	3.9570918679237366	4.960300000000002	0.88662237	0.0075774603	0
29759	39.23	4.135875999927521	6.979799999999997	0.8603144	0.011034409	0
29760	35.008	3.861740231513977	4.5869000000000035	0.93939036	0.010039065	0
29761	43.854	4.255065619945526	14.294600000000003	0.8540307	0.012372238	0
29762	43.005	5.077472925186157	15.063000000000004	0.83783275	0.012243805	0
29763	36.129	4.243146479129791	7.711899999999998	0.7714141	0.010049767	0
29764	31.343	4.672228991985321	0.2577999999999996	0.73897964	0.008626318	0
29765	35.771	4.43384975194931	3.486600000000003	0.802917	0.009996254	0
29766	32.303	5.411204099655151	0.7181000000000033	0.9437157	0.009161449	0
29767	39.675	6.257449388504028	8.358499999999998	0.80459243	0.011184245	0
29768	47.162	5.76877236366272	17.450400000000002	0.8946712	0.01319634	0
29769	45.708	5.87604284286499	15.146300000000004	0.8827819	0.012918072	0
29770	43.335	4.505363404750824	12.3031	0.93076026	0.012126077	0
29771	30.712	4.5768773555755615	2.0945	0.78678674	0.008615615	0
29772	41.815	3.885578215122223	8.637699999999997	0.9234702	0.011762188	0
29773	50.663	4.255065619945526	19.253099999999996	0.8011804	0.014352224	0
29774	32.218	4.159713983535767	0.6251000000000033	0.9421636	0.009033018	0
29775	38.521	5.113229751586914	5.990300000000007	0.8027561	0.010905977	0
29776	34.491	3.9690107107162476	2.302299999999999	0.7981421	0.009717986	0
29777	41.952	4.302741289138794	9.535699999999999	0.7923506	0.011858512	0
29778	39.395	4.410012066364288	8.107100000000004	0.9381077	0.01095949	0
29779	42.944	4.910607933998108	12.667100000000003	0.92467594	0.011997646	0
29780	42.188	4.862931966781616	11.806000000000001	0.6435211	0.011772891	0
29781	36.419	5.172824859619141	5.804299999999998	0.9527868	0.01026382	0
29782	35.435	4.421930909156799	3.5839000000000016	0.95523983	0.010135388	0
29783	41.545	4.23122763633728	10.651500000000002	0.919945	0.011612351	0
29784	36.062	4.767580330371857	5.476499999999998	0.85900843	0.010113983	0
29785	34.323	4.660309851169586	3.679300000000003	0.96673024	0.009610959	0
29786	40.102	4.004767537117004	10.270899999999996	0.9072194	0.0111735435	0
29787	37.502	4.886769950389862	7.2369	0.7957632	0.010520683	0
29788	36.942	4.410012066364288	6.2258999999999975	0.66369385	0.010360143	0
29789	36.304	4.564958214759827	5.810800000000004	0.84043765	0.010103281	0
29790	38.102	4.898688793182373	7.2797999999999945	0.93961644	0.010788249	0
29791	43.938	4.314660429954529	13.096900000000005	0.9371522	0.012265211	0
29792	36.785	5.172824859619141	6.338199999999997	0.87323433	0.010103281	0
29793	38.118	3.897497057914734	7.4384999999999994	0.8552029	0.010702628	0
29794	40.512	4.135875999927521	10.904899999999998	0.9274145	0.011462514	0
29795	42.146	4.457687735557556	12.334800000000005	0.94838285	0.011772891	0
29796	34.842	4.7794994711875916	4.198399999999998	0.7784229	0.009739391	0
29797	34.009	3.897497057914734	2.889000000000001	0.8291741	0.009439717	0
29798	29.945	4.5887961983680725	1.951299999999998	0.9434846	0.008380157	0
29799	42.373	3.7783074378967285	10.988499999999993	0.9339326	0.011783593	0
29800	40.756	4.23122763633728	10.586099999999998	0.75993633	0.011430406	0
29801	40.565	4.767580330371857	10.3855	0.9165917	0.011291272	0
29802	39.651	4.195470809936523	8.669000000000006	0.906781	0.01112003	0
29803	41.364	4.970202744007111	10.071799999999998	0.7972847	0.011505324	0
29804	39.177	4.815256297588348	6.341600000000003	0.95679307	0.011013004	0
29805	40.434	5.47079861164093	7.620199999999997	0.9514721	0.0113126775	0
29806	41.762	3.5637664794921875	9.7247	0.8639079	0.011623054	0
29807	37.91	3.694874942302704	5.264099999999996	0.8633386	0.010831059	0
29808	44.903	5.244338512420654	12.6767	0.8907802	0.012661208	0
29809	41.227	4.421930909156799	9.781899999999998	0.93404436	0.011590946	0
29810	35.576	5.077472925186157	3.0302000000000007	0.94026387	0.010006957	0
29811	44.127	3.671036958694458	12.066800000000004	0.9262765	0.012575587	0
29812	38.596	4.040524363517761	7.818999999999997	0.94186884	0.0107133305	0
29813	36.869	4.02860552072525	5.528299999999998	0.9156517	0.01026382	0
29814	40.857	4.32657927274704	11.1678	0.95388216	0.01136619	0
29815	38.478	4.171632826328278	9.8805	0.9211901	0.010798951	0
29816	31.95	4.266984462738037	2.4789999999999974	0.76955086	0.008947397	0
29817	36.289	4.1835519671440125	7.172799999999999	0.90063465	0.010081875	0
29818	30.649	4.457687735557556	1.1670999999999978	0.94678503	0.008519292	0
29819	31.919	4.886769950389862	1.5113999999999983	0.94086003	0.008958099	0
29820	35.404	4.219308793544769	5.219000000000005	0.9191889	0.00989993	0
29821	38.39	3.7544697523117065	8.585499999999998	0.6935961	0.01087387	0
29822	40.952	4.243146479129791	11.675099999999997	0.7545654	0.011548135	0
29823	41.756	3.9332538843154907	12.809999999999997	0.71401316	0.011815701	0
29824	43.386	5.029797554016113	13.9207	0.9505522	0.012297319	0
29825	41.144	5.411204099655151	10.901599999999997	0.9644287	0.01152673	0
29826	32.222	4.350417256355286	1.722000000000003	0.967111	0.008872478	0
29827	36.346	4.624553024768829	5.7027999999999945	0.9329131	0.01006047	0
29828	38.276	4.481525719165802	8.983300000000002	0.9550052	0.010659817	0
29829	39.078	4.922526776790619	11.3305	0.9565052	0.010841762	0
29830	26.816	4.803337454795837	0.671400000000002	0.97555006	0.007363408	0
29831	35.024	4.362336099147797	7.923400000000001	0.8078788	0.0098357145	0
29832	33.501	4.827175140380859	7.0579	0.96820617	0.00920426	0
29833	29.036	4.457687735557556	2.3554000000000013	0.94231623	0.008005565	0
29834	29.325	4.994040429592133	3.157399999999999	0.92852867	0.008091186	0
29835	33.222	4.648391008377075	8.159500000000001	0.9388504	0.009172152	0
29836	32.332	4.43384975194931	5.7972	0.78695333	0.009129342	0
29837	32.733	4.338498115539551	5.792699999999995	0.9384217	0.009161449	0
29838	28.97	4.553039371967316	1.453899999999999	0.955429	0.007962755	0
29839	32.213	4.088200330734253	4.300000000000004	0.9439363	0.008979505	0
29840	44.546	4.064362347126007	17.708	0.8811074	0.012522074	0
29841	38.59	4.457687735557556	12.028900000000005	0.9450429	0.0105741955	0
29842	35.897	4.171632826328278	8.676799999999998	0.9591286	0.010071172	0
29843	32.485	3.909415900707245	4.746599999999997	0.96910155	0.009022315	0
29844	34.151	4.052443504333496	6.025600000000001	0.9301238	0.009354097	0
29845	36.83	4.1835519671440125	9.7063	0.82907456	0.010231712	0
29846	30.274	4.112038016319275	3.3351000000000024	0.9512116	0.008358752	0
29847	31.81	4.982121586799622	4.1364	0.97120166	0.008765452	0
29848	31.094	4.696066677570343	3.2649000000000026	0.9629786	0.008519292	0
29849	26.541	3.647198975086212	1.6751999999999967	0.960874	0.0071921656	0
29850	38.821	4.946364760398865	11.817899999999996	0.9329782	0.010756141	0
29851	40.917	5.077472925186157	15.739000000000004	0.9132482	0.0114518115	0
29852	38.272	4.886769950389862	12.6817	0.95703214	0.010659817	0
29853	31.087	4.886769950389862	3.835700000000001	0.93234473	0.008744047	0
29854	29.747	4.076281189918518	1.3803000000000036	0.9409302	0.008176807	0
29855	32.955	4.350417256355286	3.8689	0.616622	0.009107936	0
29856	33.848	5.458879470825195	4.622300000000001	0.9024829	0.009396907	0
29857	38.59	4.016686677932739	10.888100000000007	0.8579515	0.010691925	0
29858	33.723	5.077472925186157	7.5017	0.9301757	0.009386204	0
29859	35.603	4.672228991985321	9.441400000000002	0.8270072	0.010006957	0
29860	44.318	4.719904661178589	18.341700000000003	0.83254045	0.012329427	0
29861	31.314	4.767580330371857	4.377399999999998	0.95122117	0.008647723	0
29862	23.341	5.268176198005676	6.178899999999997	0.9551008	0.0063680634	0
29863	27.503	4.564958214759827	2.381599999999997	0.97994417	0.0074062184	0
29864	38.489	4.564958214759827	9.571899999999998	0.9450507	0.0107133305	0
29865	38.269	5.089392066001892	10.4004	0.7955335	0.010681222	0
29866	38.704	4.481525719165802	12.181200000000004	0.79661244	0.0107133305	0
29867	38.426	4.12395715713501	11.7497	0.8873938	0.010670519	0
29868	39.196	3.8021454215049744	11.6807	0.6015565	0.0111307325	0
29869	35.884	4.851013123989105	7.789700000000002	0.8048559	0.010092578	0
29870	31.075	3.9213350415229797	2.8453	0.7463593	0.008529994	0
29871	33.006	3.694874942302704	5.964900000000002	0.90702015	0.009279178	0
29872	32.223	3.861740231513977	5.1754000000000016	0.96146786	0.0090009095	0
29873	30.751	3.277711570262909	3.5241000000000007	0.9605217	0.008647723	0
29874	31.722	3.5876041650772095	4.538500000000004	0.93532026	0.00879756	0
29875	23.505	4.874851107597351	3.6450000000000014	0.8426363	0.006646332	0
29876	39.917	3.694874942302704	12.462800000000005	0.9280285	0.011141435	0
29877	37.964	4.874851107597351	11.945999999999998	0.9492162	0.010659817	0
29878	38.261	5.685339570045471	12.236800000000006	0.9511035	0.010649114	0
29879	28.303	5.315852165222168	0.7323000000000022	0.9562993	0.007962755	0
29880	42.312	5.268176198005676	14.6314	0.9466627	0.011804998	0
29881	33.103	4.159713983535767	4.397	0.9601006	0.009129342	0
29882	30.629	4.374254941940308	0.8707000000000047	0.9612537	0.008487184	0
29883	36.555	4.982121586799622	6.8728	0.6810883	0.010231712	0
29884	36.872	3.9809295535087585	7.9079000000000015	0.82578087	0.010178199	0
29885	38.559	3.9809295535087585	8.914199999999997	0.938011	0.01091668	0
29886	38.757	3.7425506114959717	9.657899999999996	0.913058	0.0108524645	0
29887	40.655	3.873659074306488	11.384900000000002	0.89418393	0.011387596	0
29888	37.323	4.076281189918518	7.1204	0.94477546	0.010360143	0
29889	37.114	3.694874942302704	7.666199999999996	0.9284171	0.010520683	0
29890	38.74	5.172824859619141	9.303499999999998	0.92139876	0.01091668	0
29891	36.909	3.897497057914734	8.080199999999994	0.9511434	0.010188902	0
29892	38.52	4.3861740827560425	9.176200000000001	0.919908	0.010777546	0
29893	25.466	4.922526776790619	4.4916999999999945	0.95551443	0.007160058	0
29894	38.176	5.292014479637146	7.3698000000000015	0.8695473	0.010649114	0
29895	32.277	4.994040429592133	2.1137999999999995	0.80138075	0.009182855	0
29896	43.687	3.9809295535087585	13.922499999999992	0.91125107	0.01217959	0
29897	35.351	3.706793785095215	6.037299999999995	0.94606024	0.00989993	0
29898	45.464	4.410012066364288	16.5901	0.9371142	0.012821748	0
29899	37.495	4.374254941940308	8.681899999999999	0.9574463	0.01030663	0
29900	40.264	4.553039371967316	11.652300000000004	0.61543095	0.01132338	0
29901	35.475	4.684147834777832	5.7155000000000005	0.88671184	0.0098785255	0
29902	35.899	4.457687735557556	6.9937000000000005	0.94958806	0.00989993	0
29903	27.002	4.195470809936523	3.2147000000000023	0.95381516	0.0073955157	0
29904	30.962	4.219308793544769	1.0969999999999995	0.937491	0.008658426	0
29905	41.735	3.5637664794921875	13.1903	0.93044895	0.011494622	0
29906	30.78	3.837902247905731	2.3079000000000036	0.9456388	0.008519292	0
29907	39.992	3.9928486943244934	11.126999999999997	0.94817173	0.010938086	0
29908	37.01	4.696066677570343	8.615400000000001	0.9580345	0.01030663	0
29909	39.025	4.159713983535767	9.0915	0.7701639	0.01091668	0
29910	39.356	4.112038016319275	9.183700000000004	0.7763664	0.010948788	0
29911	37.661	5.029797554016113	7.802900000000003	0.9610119	0.010285225	0
29912	37.425	4.469606578350067	7.8522	0.95207816	0.010531385	0
29913	41.424	4.3980929255485535	12.281600000000001	0.78001386	0.011612351	0
29914	35.696	4.505363404750824	6.5947	0.49112365	0.010146091	0
29915	37.229	5.101311206817627	9.1853	0.9487197	0.010253117	0
29916	25.996	5.029797554016113	3.6824000000000012	0.9175583	0.0072242734	0
29917	39.451	4.243146479129791	9.5999	0.8013034	0.010980896	0
29918	34.87	4.934445917606354	6.246699999999997	0.79733604	0.009664472	0
29919	24.254	4.958283603191376	4.667499999999997	0.9742513	0.006774763	0
29920	46.003	4.63647186756134	18.189	0.9489105	0.012853855	0
29921	41.61	4.624553024768829	15.2761	0.9020158	0.011708674	0
29922	34.021	4.3980929255485535	5.056900000000001	0.96080166	0.009503934	0
29923	29.209	3.9928486943244934	0.04879999999999818	0.9528628	0.007952052	0
29924	35.754	4.5887961983680725	6.7647999999999975	0.77353376	0.010092578	0
29925	39.784	4.207389652729034	11.068	0.8843332	0.011291272	0
29926	40.316	3.3492252230644226	12.120800000000003	0.8267261	0.011055814	0
29927	29.011	4.1835519671440125	0.12330000000000219	0.9297498	0.008037673	0
29928	34.893	6.483909487724304	4.145099999999999	0.76909435	0.009889228	0
29929	32.097	4.660309851169586	1.0602999999999998	0.93676907	0.0088617755	0
29930	45.357	4.374254941940308	14.5463	0.9352921	0.012768235	0
29931	40.228	4.922526776790619	10.293600000000003	0.9566641	0.011344785	0
29932	44.734	4.350417256355286	14.172700000000003	0.9420324	0.012468561	0
29933	35.183	4.350417256355286	2.744399999999997	0.82000923	0.009985551	0
29934	43.958	4.469606578350067	10.628699999999995	0.94058204	0.012372238	0
29935	39.152	3.837902247905731	6.078900000000001	0.9516094	0.010980896	0
29936	45.962	6.054826974868774	14.358000000000002	0.7978658	0.012800342	0
29937	42.739	7.282479405403137	11.0973	0.94785255	0.012093969	0
29938	43.024	3.873659074306488	11.834100000000001	0.9631627	0.012051159	0
29939	33.504	4.135875999927521	2.3122000000000007	0.9267222	0.009300583	0
29940	32.67	4.219308793544769	1.229000000000001	0.95400816	0.009182855	0
29941	44.192	3.5995233058929443	14.2476	0.9141577	0.012447156	0
29942	37.278	4.541120529174805	8.869499999999997	0.8285432	0.010456467	0
29943	25.967	5.303933024406433	3.1263000000000005	0.9597609	0.0071921656	0
29944	36.096	3.480333685874939	6.892699999999996	0.94836617	0.010188902	0
29945	34.874	3.9809295535087585	6.3215000000000074	0.95108014	0.0100176595	0
29946	35.211	3.1466031074523926	5.815899999999999	0.93937445	0.009921336	0
29947	31.362	3.516090512275696	2.064799999999998	0.9342344	0.00859421	0
29948	42.942	4.147795140743256	14.042200000000001	0.8863049	0.012168887	0
29949	35.903	3.7902265787124634	6.3751	0.9245074	0.010071172	0
29950	40.211	4.886769950389862	10.468699999999998	0.79391927	0.011355488	0
29951	39.701	4.553039371967316	9.368200000000002	0.7481452	0.011194948	0
29952	41.035	3.7544697523117065	10.763599999999997	0.9598126	0.011483919	0
29953	36.789	5.125148892402649	5.7082999999999995	0.8690214	0.010317333	0
29954	35.509	5.36352813243866	4.815100000000001	0.85331494	0.00989993	0
29955	44.577	4.3980929255485535	14.5056	0.8501309	0.0126291	0
29956	35.421	3.9332538843154907	5.830899999999998	0.95521235	0.009771499	0
29957	36.543	4.100119173526764	6.713999999999999	0.95533234	0.010167496	0
29958	33.548	4.696066677570343	3.9779000000000018	0.9404658	0.009364799	0
29959	37.466	3.909415900707245	7.681899999999999	0.95623183	0.010424359	0
29960	35.31	4.1835519671440125	5.374700000000001	0.9525549	0.0098785255	0
29961	34.056	4.469606578350067	4.205699999999997	0.7777051	0.009675175	0
29962	36.573	4.7794994711875916	6.581999999999999	0.9286763	0.010231712	0
29963	39.852	4.207389652729034	10.135899999999996	0.9546244	0.011023707	0
29964	38.783	4.564958214759827	9.2488	0.94311243	0.010863167	0
29965	40.317	4.624553024768829	11.0003	0.95307404	0.0114090005	0
29966	38.091	4.302741289138794	8.626999999999999	0.7870964	0.010659817	0
29967	39.59	3.873659074306488	10.151200000000003	0.82736456	0.01112003	0
29968	33.939	4.052443504333496	4.433599999999998	0.9391376	0.009482528	0
29969	35.756	4.898688793182373	6.241299999999999	0.8329037	0.010028362	0
29970	36.091	4.12395715713501	7.603599999999998	0.94714546	0.010103281	0
29971	33.077	4.803337454795837	4.341099999999997	0.96117145	0.009097233	0
29972	33.087	4.874851107597351	3.599300000000005	0.9567057	0.009236367	0
29973	36.111	5.816448330879211	7.3371999999999975	0.9543972	0.009942741	0
29974	30.662	5.06555438041687	1.3992999999999984	0.9409056	0.008615615	0
29975	40.123	4.219308793544769	11.758999999999997	0.87991464	0.011098625	0
29976	42.605	5.172824859619141	16.168299999999995	0.7991788	0.011997646	0
29977	35.485	5.172824859619141	7.875499999999999	0.88919324	0.0100176595	0
29978	36.403	4.684147834777832	7.790699999999999	0.63909596	0.01030663	0
29979	30.781	4.040524363517761	1.8440999999999992	0.775692	0.008519292	0
29980	28.761	4.672228991985321	1.1171999999999986	0.9363222	0.008037673	0
29981	40.167	4.243146479129791	11.343100000000002	0.9436656	0.0113126775	0
29982	36.913	5.816448330879211	10.106199999999998	0.952036	0.010317333	0
29983	34.653	4.207389652729034	7.4819999999999975	0.9740189	0.009685878	0
29984	32.433	4.159713983535767	4.507999999999999	0.94756866	0.009107936	0
29985	38.966	4.7318235039711	10.4592	0.91792125	0.010863167	0
29986	30.586	3.9213350415229797	1.0686999999999998	0.80024743	0.008315941	0
29987	33.613	3.861740231513977	3.9029000000000007	0.8250094	0.00924707	0
29988	39.463	4.970202744007111	11.370500000000002	0.9202452	0.011109327	0
29989	40.912	3.873659074306488	13.003999999999998	0.7920724	0.011376893	0
29990	37.019	4.886769950389862	8.178500000000001	0.763155	0.010477873	0
29991	36.742	4.12395715713501	7.596299999999998	0.94747144	0.010328036	0
29992	29.614	4.243146479129791	0.8432999999999957	0.94810313	0.008273131	0
29993	40.107	4.3861740827560425	9.300600000000001	0.8645734	0.011376893	0
29994	39.314	5.160905718803406	9.665899999999997	0.77746356	0.011034409	0
29995	37.848	4.493444561958313	7.9353	0.8705637	0.010338739	0
29996	36.297	4.481525719165802	6.6081999999999965	0.9219996	0.01026382	0
29997	40.469	4.839094281196594	11.251700000000003	0.751547	0.011344785	0
29998	37.58	5.017878413200378	8.493500000000001	0.9391627	0.010445764	0
29999	41.299	3.8021454215049744	13.575000000000001	0.9465883	0.0114090005	0
30000	31.763	3.873659074306488	4.7978000000000005	0.9415738	0.008851073	0
30001	34.648	4.743742644786835	8.833500000000004	0.78717273	0.009739391	0
30002	29.589	5.220500826835632	4.830199999999996	0.675023	0.008476481	0
30003	27.312	4.505363404750824	3.600900000000001	0.92343336	0.007556055	0
30004	25.909	4.3980929255485535	2.1127999999999965	0.8382788	0.0070851394	0
30005	19.69	3.82598340511322	4.117099999999997	0.90519494	0.005372719	0
30006	23.566	4.922526776790619	1.442400000000001	0.930706	0.0063680634	0
30007	22.656	5.256257653236389	2.3519000000000023	0.92788404	0.006325253	0
30008	34.751	4.421930909156799	9.439199999999996	0.95139796	0.009739391	0
30009	33.786	4.862931966781616	8.671800000000001	0.9409822	0.009525338	0
30010	41.433	4.5768773555755615	16.6674	0.9420887	0.011462514	0
30011	37.609	4.481525719165802	11.150500000000003	0.6598715	0.010381549	0
30012	43.813	4.7794994711875916	15.7401	0.6510684	0.012329427	0
30013	36.466	4.994040429592133	7.347299999999999	0.8183522	0.009996254	0
30014	29.105	4.815256297588348	0.9281000000000041	0.933909	0.0081447	0
30015	40.442	5.518474578857422	10.7505	0.9346444	0.0114090005	0
30016	42.09	6.042908430099487	14.331400000000006	0.9423314	0.011665864	0
30017	31.971	5.220500826835632	4.429600000000001	0.82862926	0.008904586	0
30018	29.187	4.541120529174805	1.5923999999999978	0.9646185	0.007962755	0
30019	34.346	4.910607933998108	6.408999999999995	0.94287854	0.009525338	0
30020	35.089	5.446960926055908	6.950899999999995	0.93835056	0.0098357145	0
30021	26.966	4.7914183139801025	0.5339999999999989	0.97946966	0.007384813	0
30022	31.442	4.815256297588348	4.581500000000002	0.87694436	0.00863702	0
30023	42.265	5.148987174034119	17.0635	0.93697524	0.011655161	0
30024	37.018	4.112038016319275	13.2122	0.94757783	0.01006047	0
30025	26.681	4.302741289138794	1.2066000000000017	0.95416826	0.007299192	0
30026	32.048	4.970202744007111	5.627700000000003	0.8100785	0.00879756	0
30027	30.68	4.302741289138794	4.1693999999999996	0.95033234	0.008412265	0
30028	20.806	3.861740231513977	6.8817	0.9434126	0.0057366085	0
30029	35.448	4.481525719165802	8.694600000000001	0.78558445	0.01006047	0
30030	39.578	3.9690107107162476	15.126500000000002	0.83806765	0.011227056	0
30031	31.868	4.421930909156799	6.0563	0.7154168	0.0088617755	0
30032	31.971	3.9928486943244934	5.1988	0.89046204	0.00884037	0
30033	37.69	3.230035901069641	11.548799999999996	0.96772027	0.0105741955	0
30034	32.771	3.5280096530914307	5.743899999999998	0.96267706	0.008851073	0
30035	36.703	5.160905718803406	9.416500000000003	0.7369185	0.010285225	0
30036	34.046	5.101311206817627	6.582899999999999	0.95966434	0.009439717	0
30037	30.192	3.8021454215049744	1.8481000000000005	0.9546465	0.008273131	0
30038	30.465	4.43384975194931	0.8760999999999992	0.77691174	0.00863702	0
30039	37.055	3.909415900707245	8.032399999999997	0.8873535	0.010488575	0
30040	42.619	3.82598340511322	14.3394	0.92643225	0.011922727	0
30041	34.165	4.481525719165802	6.315199999999997	0.8224185	0.009557446	0
30042	40.84	5.3992849588394165	12.546800000000005	0.80646116	0.011419703	0
30043	38.89	4.243146479129791	10.062100000000001	0.92282546	0.011013004	0
30044	37.495	5.280095338821411	7.956499999999995	0.94479215	0.010488575	0
30045	29.515	4.5887961983680725	0.9080000000000013	0.9198492	0.008166105	0
30046	36.701	4.147795140743256	6.5062999999999995	0.74915344	0.01026382	0
30047	40.264	4.862931966781616	11.4189	0.87017274	0.011376893	0
30048	34.226	4.624553024768829	6.1804999999999986	0.9397278	0.009568149	0
30049	36.525	5.530393123626709	7.890399999999998	0.93737304	0.010135388	0
30050	39.542	6.328963041305542	11.826799999999999	0.93608326	0.01095949	0
30051	31.418	5.148987174034119	1.8801000000000005	0.6306515	0.008893884	0
30052	30.369	4.743742644786835	0.08590000000000053	0.7753624	0.008412265	0
30053	41.042	4.457687735557556	12.1886	0.83044475	0.0114518115	0
30054	33.617	4.624553024768829	4.716199999999997	0.79899365	0.009461123	0
30055	42.635	4.5887961983680725	13.995699999999998	0.93069327	0.01201905	0
30056	34.98	4.12395715713501	7.171399999999998	0.89140815	0.009760796	0
30057	35.591	4.076281189918518	6.0454000000000025	0.8405287	0.009996254	0
30058	37.948	4.672228991985321	8.272700000000004	0.843647	0.010445764	0
30059	35.503	5.196662545204163	5.4466	0.95258266	0.0098785255	0
30060	32.598	4.505363404750824	1.436300000000001	0.9280461	0.009193557	0
30061	41.744	4.1835519671440125	11.419500000000003	0.8233072	0.011794295	0
30062	34.634	3.9809295535087585	4.629200000000001	0.94139993	0.0098357145	0
30063	44.765	5.220500826835632	15.5673	0.9249973	0.012671911	0
30064	39.32	4.517282545566559	10.7171	0.8694505	0.010948788	0
30065	40.504	3.432658016681671	11.520900000000001	0.9321084	0.011355488	0
30066	33.819	4.207389652729034	3.1766000000000023	0.94670475	0.009354097	0
30067	30.541	4.195470809936523	0.019999999999997797	0.95772743	0.008358752	0
30068	36.686	5.280095338821411	5.809699999999999	0.9561697	0.010178199	0
30069	35.044	5.3992849588394165	4.744599999999997	0.8074617	0.009707283	0
30070	43.69	5.578069090843201	15.068399999999997	0.77400804	0.0122866165	0
30071	30.967	4.32657927274704	3.1106999999999996	0.87470317	0.008626318	0
30072	40.654	3.706793785095215	12.5325	0.9466417	0.011441109	0
30073	43.499	4.3861740827560425	16.379600000000003	0.9364943	0.012222401	0
30074	29.546	4.6007150411605835	2.349	0.92953473	0.008358752	0
30075	28.774	4.12395715713501	0.698500000000001	0.945489	0.008016268	0
30076	33.435	4.743742644786835	6.569400000000005	0.8374078	0.00920426	0
